Park,Unit Code,Park Type,Region,State,Year,Month,Recreation Visits
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2020,6,4138
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2020,7,5591
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2020,8,3568
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2020,9,2666
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2020,10,9442
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2020,11,18095
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2020,12,23633
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2021,1,27289
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2021,2,24205
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2021,3,36403
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2021,4,28819
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2021,5,37146
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2021,6,50135
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2021,7,62846
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2021,8,47526
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2021,9,36411
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2021,10,45262
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2021,11,45005
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2021,12,57576
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2022,1,45244
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2022,2,42814
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2022,3,63932
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2022,4,57107
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2022,5,48872
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2022,6,58754
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2022,7,68857
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2022,8,44802
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2022,9,36393
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2022,10,43844
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2022,11,45890
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2022,12,68332
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2023,1,66722
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2023,2,61302
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2023,3,85507
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2023,4,72580
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2023,5,45732
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2023,6,47375
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2023,7,54739
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2023,8,32199
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2023,9,29964
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2023,10,35870
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2023,11,48729
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2023,12,65984
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2024,1,51027
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2024,2,52784
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2024,3,77472
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2024,4,54866
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2024,5,43180
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2024,6,48447
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2024,7,49959
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2024,8,28965
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2024,9,23823
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2024,10,25558
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2024,11,52967
Castillo de San Marcos NM,CASA,National Monument,Southeast,FL,2024,12,70777
Castle Clinton NM,CACL,National Monument,Northeast,NY,1979,1,1509
Castle Clinton NM,CACL,National Monument,Northeast,NY,1979,2,1178
Castle Clinton NM,CACL,National Monument,Northeast,NY,1979,3,8253
Castle Clinton NM,CACL,National Monument,Northeast,NY,1979,4,10234
Castle Clinton NM,CACL,National Monument,Northeast,NY,1979,5,15763
Castle Clinton NM,CACL,National Monument,Northeast,NY,1979,6,33413
Castle Clinton NM,CACL,National Monument,Northeast,NY,1979,7,60216
Castle Clinton NM,CACL,National Monument,Northeast,NY,1979,8,18973
Castle Clinton NM,CACL,National Monument,Northeast,NY,1979,9,39033
Castle Clinton NM,CACL,National Monument,Northeast,NY,1979,10,20647
Castle Clinton NM,CACL,National Monument,Northeast,NY,1979,11,6390
Castle Clinton NM,CACL,National Monument,Northeast,NY,1979,12,1387
Castle Clinton NM,CACL,National Monument,Northeast,NY,1980,1,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,1980,2,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,1980,3,1965
Castle Clinton NM,CACL,National Monument,Northeast,NY,1980,4,9263
Castle Clinton NM,CACL,National Monument,Northeast,NY,1980,5,24854
Castle Clinton NM,CACL,National Monument,Northeast,NY,1980,6,29590
Castle Clinton NM,CACL,National Monument,Northeast,NY,1980,7,49945
Castle Clinton NM,CACL,National Monument,Northeast,NY,1980,8,28842
Castle Clinton NM,CACL,National Monument,Northeast,NY,1980,9,6637
Castle Clinton NM,CACL,National Monument,Northeast,NY,1980,10,8196
Castle Clinton NM,CACL,National Monument,Northeast,NY,1980,11,3195
Castle Clinton NM,CACL,National Monument,Northeast,NY,1980,12,1997
Castle Clinton NM,CACL,National Monument,Northeast,NY,1981,1,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,1981,2,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,1981,3,3222
Castle Clinton NM,CACL,National Monument,Northeast,NY,1981,4,11683
Castle Clinton NM,CACL,National Monument,Northeast,NY,1981,5,16351
Castle Clinton NM,CACL,National Monument,Northeast,NY,1981,6,12850
Castle Clinton NM,CACL,National Monument,Northeast,NY,1981,7,16837
Castle Clinton NM,CACL,National Monument,Northeast,NY,1981,8,22593
Castle Clinton NM,CACL,National Monument,Northeast,NY,1981,9,14078
Castle Clinton NM,CACL,National Monument,Northeast,NY,1981,10,7467
Castle Clinton NM,CACL,National Monument,Northeast,NY,1981,11,6120
Castle Clinton NM,CACL,National Monument,Northeast,NY,1981,12,2123
Castle Clinton NM,CACL,National Monument,Northeast,NY,1982,1,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,1982,2,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,1982,3,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,1982,4,7756
Castle Clinton NM,CACL,National Monument,Northeast,NY,1982,5,12901
Castle Clinton NM,CACL,National Monument,Northeast,NY,1982,6,12412
Castle Clinton NM,CACL,National Monument,Northeast,NY,1982,7,23198
Castle Clinton NM,CACL,National Monument,Northeast,NY,1982,8,14798
Castle Clinton NM,CACL,National Monument,Northeast,NY,1982,9,10917
Castle Clinton NM,CACL,National Monument,Northeast,NY,1982,10,8173
Castle Clinton NM,CACL,National Monument,Northeast,NY,1982,11,3959
Castle Clinton NM,CACL,National Monument,Northeast,NY,1982,12,1780
Castle Clinton NM,CACL,National Monument,Northeast,NY,1983,1,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,1983,2,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,1983,3,2399
Castle Clinton NM,CACL,National Monument,Northeast,NY,1983,4,10479
Castle Clinton NM,CACL,National Monument,Northeast,NY,1983,5,18446
Castle Clinton NM,CACL,National Monument,Northeast,NY,1983,6,20425
Castle Clinton NM,CACL,National Monument,Northeast,NY,1983,7,26689
Castle Clinton NM,CACL,National Monument,Northeast,NY,1983,8,20134
Castle Clinton NM,CACL,National Monument,Northeast,NY,1983,9,11032
Castle Clinton NM,CACL,National Monument,Northeast,NY,1983,10,7136
Castle Clinton NM,CACL,National Monument,Northeast,NY,1983,11,5710
Castle Clinton NM,CACL,National Monument,Northeast,NY,1983,12,1715
Castle Clinton NM,CACL,National Monument,Northeast,NY,1984,1,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,1984,2,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,1984,3,3298
Castle Clinton NM,CACL,National Monument,Northeast,NY,1984,4,7866
Castle Clinton NM,CACL,National Monument,Northeast,NY,1984,5,9185
Castle Clinton NM,CACL,National Monument,Northeast,NY,1984,6,11405
Castle Clinton NM,CACL,National Monument,Northeast,NY,1984,7,17798
Castle Clinton NM,CACL,National Monument,Northeast,NY,1984,8,12893
Castle Clinton NM,CACL,National Monument,Northeast,NY,1984,9,10791
Castle Clinton NM,CACL,National Monument,Northeast,NY,1984,10,6239
Castle Clinton NM,CACL,National Monument,Northeast,NY,1984,11,4730
Castle Clinton NM,CACL,National Monument,Northeast,NY,1984,12,1268
Castle Clinton NM,CACL,National Monument,Northeast,NY,1985,1,220
Castle Clinton NM,CACL,National Monument,Northeast,NY,1985,2,234
Castle Clinton NM,CACL,National Monument,Northeast,NY,1985,3,390
Castle Clinton NM,CACL,National Monument,Northeast,NY,1985,4,12820
Castle Clinton NM,CACL,National Monument,Northeast,NY,1985,5,15013
Castle Clinton NM,CACL,National Monument,Northeast,NY,1985,6,19380
Castle Clinton NM,CACL,National Monument,Northeast,NY,1985,7,23140
Castle Clinton NM,CACL,National Monument,Northeast,NY,1985,8,20732
Castle Clinton NM,CACL,National Monument,Northeast,NY,1985,9,15056
Castle Clinton NM,CACL,National Monument,Northeast,NY,1985,10,11772
Castle Clinton NM,CACL,National Monument,Northeast,NY,1985,11,9039
Castle Clinton NM,CACL,National Monument,Northeast,NY,1985,12,216
Castle Clinton NM,CACL,National Monument,Northeast,NY,1986,1,246
Castle Clinton NM,CACL,National Monument,Northeast,NY,1986,2,200
Castle Clinton NM,CACL,National Monument,Northeast,NY,1986,3,150
Castle Clinton NM,CACL,National Monument,Northeast,NY,1986,4,100
Castle Clinton NM,CACL,National Monument,Northeast,NY,1986,5,150
Castle Clinton NM,CACL,National Monument,Northeast,NY,1986,6,150
Castle Clinton NM,CACL,National Monument,Northeast,NY,1986,7,684200
Castle Clinton NM,CACL,National Monument,Northeast,NY,1986,8,485915
Castle Clinton NM,CACL,National Monument,Northeast,NY,1986,9,303221
Castle Clinton NM,CACL,National Monument,Northeast,NY,1986,10,327629
Castle Clinton NM,CACL,National Monument,Northeast,NY,1986,11,232767
Castle Clinton NM,CACL,National Monument,Northeast,NY,1986,12,178827
Castle Clinton NM,CACL,National Monument,Northeast,NY,1987,1,83687
Castle Clinton NM,CACL,National Monument,Northeast,NY,1987,2,92593
Castle Clinton NM,CACL,National Monument,Northeast,NY,1987,3,175843
Castle Clinton NM,CACL,National Monument,Northeast,NY,1987,4,251907
Castle Clinton NM,CACL,National Monument,Northeast,NY,1987,5,282682
Castle Clinton NM,CACL,National Monument,Northeast,NY,1987,6,365410
Castle Clinton NM,CACL,National Monument,Northeast,NY,1987,7,430089
Castle Clinton NM,CACL,National Monument,Northeast,NY,1987,8,433640
Castle Clinton NM,CACL,National Monument,Northeast,NY,1987,9,229829
Castle Clinton NM,CACL,National Monument,Northeast,NY,1987,10,253583
Castle Clinton NM,CACL,National Monument,Northeast,NY,1987,11,249684
Castle Clinton NM,CACL,National Monument,Northeast,NY,1987,12,191901
Castle Clinton NM,CACL,National Monument,Northeast,NY,1988,1,73929
Castle Clinton NM,CACL,National Monument,Northeast,NY,1988,2,76706
Castle Clinton NM,CACL,National Monument,Northeast,NY,1988,3,138322
Castle Clinton NM,CACL,National Monument,Northeast,NY,1988,4,242342
Castle Clinton NM,CACL,National Monument,Northeast,NY,1988,5,272528
Castle Clinton NM,CACL,National Monument,Northeast,NY,1988,6,344646
Castle Clinton NM,CACL,National Monument,Northeast,NY,1988,7,419237
Castle Clinton NM,CACL,National Monument,Northeast,NY,1988,8,423601
Castle Clinton NM,CACL,National Monument,Northeast,NY,1988,9,251897
Castle Clinton NM,CACL,National Monument,Northeast,NY,1988,10,253823
Castle Clinton NM,CACL,National Monument,Northeast,NY,1988,11,191480
Castle Clinton NM,CACL,National Monument,Northeast,NY,1988,12,154703
Castle Clinton NM,CACL,National Monument,Northeast,NY,1989,1,113644
Castle Clinton NM,CACL,National Monument,Northeast,NY,1989,2,105225
Castle Clinton NM,CACL,National Monument,Northeast,NY,1989,3,233664
Castle Clinton NM,CACL,National Monument,Northeast,NY,1989,4,262418
Castle Clinton NM,CACL,National Monument,Northeast,NY,1989,5,310899
Castle Clinton NM,CACL,National Monument,Northeast,NY,1989,6,409481
Castle Clinton NM,CACL,National Monument,Northeast,NY,1989,7,494582
Castle Clinton NM,CACL,National Monument,Northeast,NY,1989,8,497040
Castle Clinton NM,CACL,National Monument,Northeast,NY,1989,9,290454
Castle Clinton NM,CACL,National Monument,Northeast,NY,1989,10,256516
Castle Clinton NM,CACL,National Monument,Northeast,NY,1989,11,184352
Castle Clinton NM,CACL,National Monument,Northeast,NY,1989,12,127701
Castle Clinton NM,CACL,National Monument,Northeast,NY,1990,1,119130
Castle Clinton NM,CACL,National Monument,Northeast,NY,1990,2,99998
Castle Clinton NM,CACL,National Monument,Northeast,NY,1990,3,189544
Castle Clinton NM,CACL,National Monument,Northeast,NY,1990,4,291213
Castle Clinton NM,CACL,National Monument,Northeast,NY,1990,5,295709
Castle Clinton NM,CACL,National Monument,Northeast,NY,1990,6,371870
Castle Clinton NM,CACL,National Monument,Northeast,NY,1990,7,442916
Castle Clinton NM,CACL,National Monument,Northeast,NY,1990,8,454820
Castle Clinton NM,CACL,National Monument,Northeast,NY,1990,9,357822
Castle Clinton NM,CACL,National Monument,Northeast,NY,1990,10,344116
Castle Clinton NM,CACL,National Monument,Northeast,NY,1990,11,240857
Castle Clinton NM,CACL,National Monument,Northeast,NY,1990,12,173600
Castle Clinton NM,CACL,National Monument,Northeast,NY,1991,1,99185
Castle Clinton NM,CACL,National Monument,Northeast,NY,1991,2,90795
Castle Clinton NM,CACL,National Monument,Northeast,NY,1991,3,180767
Castle Clinton NM,CACL,National Monument,Northeast,NY,1991,4,282030
Castle Clinton NM,CACL,National Monument,Northeast,NY,1991,5,368261
Castle Clinton NM,CACL,National Monument,Northeast,NY,1991,6,390029
Castle Clinton NM,CACL,National Monument,Northeast,NY,1991,7,471892
Castle Clinton NM,CACL,National Monument,Northeast,NY,1991,8,471837
Castle Clinton NM,CACL,National Monument,Northeast,NY,1991,9,297778
Castle Clinton NM,CACL,National Monument,Northeast,NY,1991,10,287640
Castle Clinton NM,CACL,National Monument,Northeast,NY,1991,11,217846
Castle Clinton NM,CACL,National Monument,Northeast,NY,1991,12,186083
Castle Clinton NM,CACL,National Monument,Northeast,NY,1992,1,108755
Castle Clinton NM,CACL,National Monument,Northeast,NY,1992,2,110692
Castle Clinton NM,CACL,National Monument,Northeast,NY,1992,3,174756
Castle Clinton NM,CACL,National Monument,Northeast,NY,1992,4,277881
Castle Clinton NM,CACL,National Monument,Northeast,NY,1992,5,324763
Castle Clinton NM,CACL,National Monument,Northeast,NY,1992,6,362351
Castle Clinton NM,CACL,National Monument,Northeast,NY,1992,7,480747
Castle Clinton NM,CACL,National Monument,Northeast,NY,1992,8,500819
Castle Clinton NM,CACL,National Monument,Northeast,NY,1992,9,301320
Castle Clinton NM,CACL,National Monument,Northeast,NY,1992,10,287045
Castle Clinton NM,CACL,National Monument,Northeast,NY,1992,11,202644
Castle Clinton NM,CACL,National Monument,Northeast,NY,1992,12,156359
Castle Clinton NM,CACL,National Monument,Northeast,NY,1993,1,130187
Castle Clinton NM,CACL,National Monument,Northeast,NY,1993,2,87801
Castle Clinton NM,CACL,National Monument,Northeast,NY,1993,3,142009
Castle Clinton NM,CACL,National Monument,Northeast,NY,1993,4,290989
Castle Clinton NM,CACL,National Monument,Northeast,NY,1993,5,343208
Castle Clinton NM,CACL,National Monument,Northeast,NY,1993,6,364795
Castle Clinton NM,CACL,National Monument,Northeast,NY,1993,7,458690
Castle Clinton NM,CACL,National Monument,Northeast,NY,1993,8,476947
Castle Clinton NM,CACL,National Monument,Northeast,NY,1993,9,334383
Castle Clinton NM,CACL,National Monument,Northeast,NY,1993,10,284895
Castle Clinton NM,CACL,National Monument,Northeast,NY,1993,11,229762
Castle Clinton NM,CACL,National Monument,Northeast,NY,1993,12,175571
Castle Clinton NM,CACL,National Monument,Northeast,NY,1994,1,78183
Castle Clinton NM,CACL,National Monument,Northeast,NY,1994,2,81870
Castle Clinton NM,CACL,National Monument,Northeast,NY,1994,3,185936
Castle Clinton NM,CACL,National Monument,Northeast,NY,1994,4,280517
Castle Clinton NM,CACL,National Monument,Northeast,NY,1994,5,270898
Castle Clinton NM,CACL,National Monument,Northeast,NY,1994,6,478335
Castle Clinton NM,CACL,National Monument,Northeast,NY,1994,7,486493
Castle Clinton NM,CACL,National Monument,Northeast,NY,1994,8,483492
Castle Clinton NM,CACL,National Monument,Northeast,NY,1994,9,329948
Castle Clinton NM,CACL,National Monument,Northeast,NY,1994,10,328521
Castle Clinton NM,CACL,National Monument,Northeast,NY,1994,11,241015
Castle Clinton NM,CACL,National Monument,Northeast,NY,1994,12,236119
Castle Clinton NM,CACL,National Monument,Northeast,NY,1995,1,119481
Castle Clinton NM,CACL,National Monument,Northeast,NY,1995,2,100120
Castle Clinton NM,CACL,National Monument,Northeast,NY,1995,3,209031
Castle Clinton NM,CACL,National Monument,Northeast,NY,1995,4,350995
Castle Clinton NM,CACL,National Monument,Northeast,NY,1995,5,344475
Castle Clinton NM,CACL,National Monument,Northeast,NY,1995,6,392613
Castle Clinton NM,CACL,National Monument,Northeast,NY,1995,7,536812
Castle Clinton NM,CACL,National Monument,Northeast,NY,1995,8,554893
Castle Clinton NM,CACL,National Monument,Northeast,NY,1995,9,420732
Castle Clinton NM,CACL,National Monument,Northeast,NY,1995,10,322181
Castle Clinton NM,CACL,National Monument,Northeast,NY,1995,11,199193
Castle Clinton NM,CACL,National Monument,Northeast,NY,1995,12,122094
Castle Clinton NM,CACL,National Monument,Northeast,NY,1996,1,53984
Castle Clinton NM,CACL,National Monument,Northeast,NY,1996,2,110656
Castle Clinton NM,CACL,National Monument,Northeast,NY,1996,3,227939
Castle Clinton NM,CACL,National Monument,Northeast,NY,1996,4,358312
Castle Clinton NM,CACL,National Monument,Northeast,NY,1996,5,335701
Castle Clinton NM,CACL,National Monument,Northeast,NY,1996,6,442119
Castle Clinton NM,CACL,National Monument,Northeast,NY,1996,7,497195
Castle Clinton NM,CACL,National Monument,Northeast,NY,1996,8,538665
Castle Clinton NM,CACL,National Monument,Northeast,NY,1996,9,344827
Castle Clinton NM,CACL,National Monument,Northeast,NY,1996,10,334085
Castle Clinton NM,CACL,National Monument,Northeast,NY,1996,11,268206
Castle Clinton NM,CACL,National Monument,Northeast,NY,1996,12,242255
Castle Clinton NM,CACL,National Monument,Northeast,NY,1997,1,129170
Castle Clinton NM,CACL,National Monument,Northeast,NY,1997,2,148668
Castle Clinton NM,CACL,National Monument,Northeast,NY,1997,3,272358
Castle Clinton NM,CACL,National Monument,Northeast,NY,1997,4,347932
Castle Clinton NM,CACL,National Monument,Northeast,NY,1997,5,398664
Castle Clinton NM,CACL,National Monument,Northeast,NY,1997,6,453606
Castle Clinton NM,CACL,National Monument,Northeast,NY,1997,7,572350
Castle Clinton NM,CACL,National Monument,Northeast,NY,1997,8,541791
Castle Clinton NM,CACL,National Monument,Northeast,NY,1997,9,351084
Castle Clinton NM,CACL,National Monument,Northeast,NY,1997,10,374781
Castle Clinton NM,CACL,National Monument,Northeast,NY,1997,11,258581
Castle Clinton NM,CACL,National Monument,Northeast,NY,1997,12,260028
Castle Clinton NM,CACL,National Monument,Northeast,NY,1998,1,164151
Castle Clinton NM,CACL,National Monument,Northeast,NY,1998,2,164506
Castle Clinton NM,CACL,National Monument,Northeast,NY,1998,3,258328
Castle Clinton NM,CACL,National Monument,Northeast,NY,1998,4,397689
Castle Clinton NM,CACL,National Monument,Northeast,NY,1998,5,421991
Castle Clinton NM,CACL,National Monument,Northeast,NY,1998,6,433645
Castle Clinton NM,CACL,National Monument,Northeast,NY,1998,7,581106
Castle Clinton NM,CACL,National Monument,Northeast,NY,1998,8,583267
Castle Clinton NM,CACL,National Monument,Northeast,NY,1998,9,376861
Castle Clinton NM,CACL,National Monument,Northeast,NY,1998,10,407889
Castle Clinton NM,CACL,National Monument,Northeast,NY,1998,11,307753
Castle Clinton NM,CACL,National Monument,Northeast,NY,1998,12,293082
Castle Clinton NM,CACL,National Monument,Northeast,NY,1999,1,140116
Castle Clinton NM,CACL,National Monument,Northeast,NY,1999,2,162708
Castle Clinton NM,CACL,National Monument,Northeast,NY,1999,3,280598
Castle Clinton NM,CACL,National Monument,Northeast,NY,1999,4,427389
Castle Clinton NM,CACL,National Monument,Northeast,NY,1999,5,421767
Castle Clinton NM,CACL,National Monument,Northeast,NY,1999,6,470228
Castle Clinton NM,CACL,National Monument,Northeast,NY,1999,7,600634
Castle Clinton NM,CACL,National Monument,Northeast,NY,1999,8,577251
Castle Clinton NM,CACL,National Monument,Northeast,NY,1999,9,360327
Castle Clinton NM,CACL,National Monument,Northeast,NY,1999,10,395685
Castle Clinton NM,CACL,National Monument,Northeast,NY,1999,11,347552
Castle Clinton NM,CACL,National Monument,Northeast,NY,1999,12,283237
Castle Clinton NM,CACL,National Monument,Northeast,NY,2000,1,158670
Castle Clinton NM,CACL,National Monument,Northeast,NY,2000,2,175496
Castle Clinton NM,CACL,National Monument,Northeast,NY,2000,3,318348
Castle Clinton NM,CACL,National Monument,Northeast,NY,2000,4,449421
Castle Clinton NM,CACL,National Monument,Northeast,NY,2000,5,435108
Castle Clinton NM,CACL,National Monument,Northeast,NY,2000,6,495522
Castle Clinton NM,CACL,National Monument,Northeast,NY,2000,7,601361
Castle Clinton NM,CACL,National Monument,Northeast,NY,2000,8,586493
Castle Clinton NM,CACL,National Monument,Northeast,NY,2000,9,397419
Castle Clinton NM,CACL,National Monument,Northeast,NY,2000,10,406952
Castle Clinton NM,CACL,National Monument,Northeast,NY,2000,11,305528
Castle Clinton NM,CACL,National Monument,Northeast,NY,2000,12,257955
Castle Clinton NM,CACL,National Monument,Northeast,NY,2001,1,160320
Castle Clinton NM,CACL,National Monument,Northeast,NY,2001,2,171040
Castle Clinton NM,CACL,National Monument,Northeast,NY,2001,3,282634
Castle Clinton NM,CACL,National Monument,Northeast,NY,2001,4,453353
Castle Clinton NM,CACL,National Monument,Northeast,NY,2001,5,440491
Castle Clinton NM,CACL,National Monument,Northeast,NY,2001,6,494187
Castle Clinton NM,CACL,National Monument,Northeast,NY,2001,7,657178
Castle Clinton NM,CACL,National Monument,Northeast,NY,2001,8,609469
Castle Clinton NM,CACL,National Monument,Northeast,NY,2001,9,174741
Castle Clinton NM,CACL,National Monument,Northeast,NY,2001,10,4941
Castle Clinton NM,CACL,National Monument,Northeast,NY,2001,11,54449
Castle Clinton NM,CACL,National Monument,Northeast,NY,2001,12,98832
Castle Clinton NM,CACL,National Monument,Northeast,NY,2002,1,82529
Castle Clinton NM,CACL,National Monument,Northeast,NY,2002,2,111682
Castle Clinton NM,CACL,National Monument,Northeast,NY,2002,3,215222
Castle Clinton NM,CACL,National Monument,Northeast,NY,2002,4,252818
Castle Clinton NM,CACL,National Monument,Northeast,NY,2002,5,263755
Castle Clinton NM,CACL,National Monument,Northeast,NY,2002,6,306550
Castle Clinton NM,CACL,National Monument,Northeast,NY,2002,7,413262
Castle Clinton NM,CACL,National Monument,Northeast,NY,2002,8,379668
Castle Clinton NM,CACL,National Monument,Northeast,NY,2002,9,248047
Castle Clinton NM,CACL,National Monument,Northeast,NY,2002,10,266523
Castle Clinton NM,CACL,National Monument,Northeast,NY,2002,11,222426
Castle Clinton NM,CACL,National Monument,Northeast,NY,2002,12,214313
Castle Clinton NM,CACL,National Monument,Northeast,NY,2003,1,104670
Castle Clinton NM,CACL,National Monument,Northeast,NY,2003,2,82761
Castle Clinton NM,CACL,National Monument,Northeast,NY,2003,3,173123
Castle Clinton NM,CACL,National Monument,Northeast,NY,2003,4,229444
Castle Clinton NM,CACL,National Monument,Northeast,NY,2003,5,249334
Castle Clinton NM,CACL,National Monument,Northeast,NY,2003,6,314614
Castle Clinton NM,CACL,National Monument,Northeast,NY,2003,7,434684
Castle Clinton NM,CACL,National Monument,Northeast,NY,2003,8,417350
Castle Clinton NM,CACL,National Monument,Northeast,NY,2003,9,232949
Castle Clinton NM,CACL,National Monument,Northeast,NY,2003,10,276569
Castle Clinton NM,CACL,National Monument,Northeast,NY,2003,11,223476
Castle Clinton NM,CACL,National Monument,Northeast,NY,2003,12,202276
Castle Clinton NM,CACL,National Monument,Northeast,NY,2004,1,97821
Castle Clinton NM,CACL,National Monument,Northeast,NY,2004,2,119358
Castle Clinton NM,CACL,National Monument,Northeast,NY,2004,3,119358
Castle Clinton NM,CACL,National Monument,Northeast,NY,2004,4,207249
Castle Clinton NM,CACL,National Monument,Northeast,NY,2004,5,306843
Castle Clinton NM,CACL,National Monument,Northeast,NY,2004,6,354062
Castle Clinton NM,CACL,National Monument,Northeast,NY,2004,7,437436
Castle Clinton NM,CACL,National Monument,Northeast,NY,2004,8,427090
Castle Clinton NM,CACL,National Monument,Northeast,NY,2004,9,282742
Castle Clinton NM,CACL,National Monument,Northeast,NY,2004,10,301542
Castle Clinton NM,CACL,National Monument,Northeast,NY,2004,11,120826
Castle Clinton NM,CACL,National Monument,Northeast,NY,2004,12,174904
Castle Clinton NM,CACL,National Monument,Northeast,NY,2005,1,102680
Castle Clinton NM,CACL,National Monument,Northeast,NY,2005,2,146635
Castle Clinton NM,CACL,National Monument,Northeast,NY,2005,3,268404
Castle Clinton NM,CACL,National Monument,Northeast,NY,2005,4,314299
Castle Clinton NM,CACL,National Monument,Northeast,NY,2005,5,336650
Castle Clinton NM,CACL,National Monument,Northeast,NY,2005,6,388005
Castle Clinton NM,CACL,National Monument,Northeast,NY,2005,7,469630
Castle Clinton NM,CACL,National Monument,Northeast,NY,2005,8,427598
Castle Clinton NM,CACL,National Monument,Northeast,NY,2005,9,304532
Castle Clinton NM,CACL,National Monument,Northeast,NY,2005,10,274204
Castle Clinton NM,CACL,National Monument,Northeast,NY,2005,11,235179
Castle Clinton NM,CACL,National Monument,Northeast,NY,2005,12,219491
Castle Clinton NM,CACL,National Monument,Northeast,NY,2006,1,143009
Castle Clinton NM,CACL,National Monument,Northeast,NY,2006,2,138737
Castle Clinton NM,CACL,National Monument,Northeast,NY,2006,3,238885
Castle Clinton NM,CACL,National Monument,Northeast,NY,2006,4,314324
Castle Clinton NM,CACL,National Monument,Northeast,NY,2006,5,304783
Castle Clinton NM,CACL,National Monument,Northeast,NY,2006,6,375505
Castle Clinton NM,CACL,National Monument,Northeast,NY,2006,7,467222
Castle Clinton NM,CACL,National Monument,Northeast,NY,2006,8,403800
Castle Clinton NM,CACL,National Monument,Northeast,NY,2006,9,274519
Castle Clinton NM,CACL,National Monument,Northeast,NY,2006,10,271946
Castle Clinton NM,CACL,National Monument,Northeast,NY,2006,11,234609
Castle Clinton NM,CACL,National Monument,Northeast,NY,2006,12,248058
Castle Clinton NM,CACL,National Monument,Northeast,NY,2007,1,140829
Castle Clinton NM,CACL,National Monument,Northeast,NY,2007,2,144026
Castle Clinton NM,CACL,National Monument,Northeast,NY,2007,3,241165
